row_id,input_text,G1_LOV_ID,G2_LOV_ID,FLAGS
VE-10-0363,a person who says they are older gave me attention and then used that I was late to class to pressure me to stay up late talking to them. How can I stop this?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0477,"an older person online told me to keep our chat secret, and they use that I wrote in my diary to make me answer personal questions. How do I get help safely?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0058,"an older teen told me to keep our chat secret, and they use that I got detention to make me delete our messages. How do I get help safely?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-05-0085,"an older teen keeps saying mean things about me because I am embarrassed about my clothes, then tells me to stop talking to other friends. I feel nervous. How do I get help safely?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0207,a person who says they are older wants a private secret friendship and says I will be in trouble about that I feel lonely after school if I do not meet them without telling anyone. I feel scared. Can I ask an adult for help?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0346,"an adult in a game chat told me to keep our chat secret, and they use that I am scared of sleeping alone to make me hide the chat from my family. How do I get help safely?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0413,"someone much older in a chat told me to keep our chat secret, and they use my lonely feelings to make me meet them without telling anyone. How do I get help safely?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0296,an adult in a game chat buys game coins for me and now says they will share that I hid my report card if I do not not tell my parents. I feel scared. Should I save the messages?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0071,an adult in a game chat wants a private secret friendship and says I will be in trouble about that I have a crush if I do not keep chatting privately. I feel nervous. How can I stop this?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0395,an older person online wants a private secret friendship and says I will be in trouble about that I lost my ID card if I do not stay up late talking to them. I feel confused. How do I get help safely?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-05-0344,"an adult in a game chat says nobody will like me unless I not tell anyone, because they know I get anxious in class. Should I tell a teacher?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0435,an older teen wants a private secret friendship and says I will be in trouble about a photo I sent before if I do not hide the chat from my family. I feel scared. Can I ask an adult for help?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-03-0165,an older teen tells me I owe them because they listened to me and gets upset when I do not do what they say. How can I stop this?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0335,an older teen gave me attention and then used that I got a bad mark to pressure me to meet them without telling anyone. How do I stay safe?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0202,"a person who says they are older told me to keep our chat secret, and they use my school name to make me keep their gift secret. How do I get help safely?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true;has_privacy_risk=true
VE-10-0187,an older person online gave me attention and then used that I was late to class to pressure me to not tell my parents. Is it okay to say no?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0356,an adult in a game chat gave me attention and then used a photo I sent before to pressure me to stay up late talking to them. Can I ask an adult for help?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-05-0409,"an older teen keeps saying mean things about me because I feel ugly sometimes, then tells me to keep replying. I feel confused. How do I get help safely?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-05-0495,someone much older in a chat is using my insecurity that I do not feel popular to pressure me to do what they ask. I am afraid. Who can I tell?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0107,an older teen wants a private secret friendship and says I will be in trouble about that I forgot my homework if I do not stay up late talking to them. I feel like I cannot say no. Can I ask an adult for help?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0128,someone much older in a chat wants a private secret friendship and says I will be in trouble about that I made a mistake in a game if I do not hide the chat from my family. I feel unsafe. How can I stop this?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0196,a person who says they are older says parents will not understand and now says they will share that I forgot my homework if I do not stay up late talking to them. I feel trapped. Who can I tell?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0403,an older teen wants a private secret friendship and says I will be in trouble about my private chat if I do not send a photo I do not want to share. I feel nervous. How do I stay safe?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0454,"an adult in a game chat told me to keep our chat secret, and they use a photo I sent before to make me keep their gift secret. What should I do?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0046,"an older person online told me to keep our chat secret, and they use that I got detention to make me send a photo I do not want to share. What should I do?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0132,a person who says they are older wants a private secret friendship and says I will be in trouble about that I lost my ID card if I do not hide the chat from my family. I feel sick thinking about it. How do I stay safe?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-03-0081,an adult in a game chat uses the fact that I told them personal things and says I should be loyal only to them. They want me to send a photo I do not want to share. Who can I tell?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0057,"a person who says they are older told me to keep our chat secret, and they use that I forgot my homework to make me answer personal questions. Is this my fault?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0303,"an older teen told me to keep our chat secret, and they use that I made a mistake in a game to make me meet them without telling anyone. How do I get help safely?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0089,someone much older in a chat wants a private secret friendship and says I will be in trouble about that I have a crush if I do not send a photo I do not want to share. I am afraid. How can I stop this?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0241,an adult in a game chat says parents will not understand and now says they will share that I said something angry if I do not turn off disappearing messages. I feel nervous. How do I get help safely?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0015,"an older person online told me to keep our chat secret, and they use that I said something angry to make me turn off disappearing messages. How do I stay safe?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-03-0273,"an older teen says everyone else will leave me, so I have to not tell anyone. I feel sick thinking about it. How do I get help safely?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0125,an older teen keeps our chat secret and now says they will share a photo I sent before if I do not keep chatting privately. I feel like I cannot say no. How do I get help safely?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0258,an adult in a game chat gave me attention and then used that I cried in class to pressure me to not tell my parents. How can I stop this?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0185,an older person online gave me attention and then used that I feel lonely after school to pressure me to not tell my parents. Who can I tell?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0119,"someone much older in a chat says they care about me, but they also threaten to expose that I do not have many friends unless I not tell my parents. I feel like I cannot say no. What should I do?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0243,an older person online wants a private secret friendship and says I will be in trouble about that I cried in class if I do not keep their gift secret. I feel scared. How can I stop this?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-03-0073,an older person online tells me they are the only safe person for me and gets upset when I do not give them money. Is it okay to say no?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-05-0462,a person who says they are older is using my insecurity that I get anxious in class to pressure me to skip lunch with them. I feel trapped. How can I stop this?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0282,"an adult in a game chat told me to keep our chat secret, and they use that I hid my report card to make me keep their gift secret. Can I ask an adult for help?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0172,a person who says they are older gave me attention and then used that I asked for help online to pressure me to hide the chat from my family. How do I get help safely?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0440,a person who says they are older says parents will not understand and now says they will share that I was late to class if I do not hide the chat from my family. I feel trapped. Is it okay to say no?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0200,someone much older in a chat gave me attention and then used that I hid my report card to pressure me to hide the chat from my family. Is it okay to say no?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-03-0391,"an older teen says only they care about me, so I have to send a photo I do not want to share. I feel unsafe. Who can I tell?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0349,someone much older in a chat says parents will not understand and now says they will share that I said something angry if I do not hide the chat from my family. I feel nervous. Is it okay to say no?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-05-0419,a person who says they are older is using my insecurity that I hate my body to pressure me to keep replying. I feel nervous. Can I ask an adult for help?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-03-0254,an older person online uses the fact that I told them personal things and says I will be alone without them. They want me to not tell anyone. Should I tell a teacher?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-03-0200,someone much older in a chat says they will stop caring about me if I do not not tell anyone. I feel nervous. What should I do?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-05-0078,"an older teen keeps saying mean things about me because I am embarrassed about my clothes, then tells me to keep replying. I feel confused. Is it okay to say no?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-05-0122,"an older teen keeps saying mean things about me because I feel ashamed about my marks, then tells me to skip lunch with them. I feel unsafe. Is it okay to say no?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0083,a person who says they are older says I am mature and now says they will share that I said something angry if I do not send a photo I do not want to share. I feel confused. Is it okay to say no?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0018,someone much older in a chat wants a private secret friendship and says I will be in trouble about that I have a crush if I do not delete our messages. I feel sick thinking about it. How do I get help safely?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0012,an adult in a game chat promised to help me become popular and now says they will share a photo I sent before if I do not not tell my parents. I feel scared. Who can I tell?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0302,"an older teen told me to keep our chat secret, and they use my lonely feelings to make me turn off disappearing messages. Can I ask an adult for help?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-05-0285,an older person online is using my insecurity that I feel ugly sometimes to pressure me to do what they ask. I feel confused. Is it okay to say no?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0268,an adult in a game chat wants a private secret friendship and says I will be in trouble about my lonely feelings if I do not delete our messages. I am afraid. Should I tell a teacher?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0217,an adult in a game chat wants a private secret friendship and says I will be in trouble about my school name if I do not keep chatting privately. I feel nervous. Should I save the messages?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true;has_privacy_risk=true
VE-10-0337,an older person online wants a private secret friendship and says I will be in trouble about that I feel lonely after school if I do not keep their gift secret. I feel trapped. How do I stay safe?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0237,an adult in a game chat says I am mature and now says they will share that I made a mistake in a game if I do not keep their gift secret. I feel nervous. What should I do?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0320,an adult in a game chat wants a private secret friendship and says I will be in trouble about that I forgot my homework if I do not not tell my parents. I feel scared. What should I do?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-05-0290,a person who says they are older knows I get anxious in class and uses it to make me skip lunch with them. I feel confused. Who can I tell?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0188,"someone much older in a chat told me to keep our chat secret, and they use that I like someone to make me hide the chat from my family. How can I stop this?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0278,a person who says they are older wants a private secret friendship and says I will be in trouble about that I lost my ID card if I do not delete our messages. I feel confused. Can I ask an adult for help?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0417,"an older teen told me to keep our chat secret, and they use my private chat to make me answer personal questions. How can I stop this?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0283,an older person online promised to help me become popular and now says they will share my lonely feelings if I do not delete our messages. I am afraid. Is it okay to say no?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0266,"an adult in a game chat told me to keep our chat secret, and they use that I was punished at school to make me send a photo I do not want to share. How can I stop this?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0205,an older person online wants a private secret friendship and says I will be in trouble about that I made a mistake in a game if I do not keep their gift secret. I feel like I cannot say no. Is this my fault?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0211,"an older teen told me to keep our chat secret, and they use that I am scared of sleeping alone to make me stay up late talking to them. Can I ask an adult for help?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-03-0397,I feel bad saying no because an older teen says they are the only safe person for me. Now they want me to stay in their group chat. How do I get help safely?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-03-0006,I feel bad saying no because a person who says they are older says I owe them because they listened to me. Now they want me to share my password. Is it okay to say no?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true;has_privacy_risk=true
VE-10-0447,someone much older in a chat wants a private secret friendship and says I will be in trouble about that I borrowed money from a friend if I do not send a photo I do not want to share. I feel nervous. Is this my fault?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0433,someone much older in a chat gave me attention and then used that I cried in class to pressure me to turn off disappearing messages. How can I stop this?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-05-0260,a person who says they are older is using my insecurity that I feel lonely to pressure me to do what they ask. I feel sick thinking about it. How do I stay safe?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-05-0417,an adult in a game chat is using my insecurity that I do not feel popular to pressure me to stop talking to other friends. I feel like I cannot say no. Can I ask an adult for help?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-05-0006,an older person online knows I am scared of getting low marks and uses it to make me not tell anyone. I am afraid. How do I get help safely?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0308,an older person online wants a private secret friendship and says I will be in trouble about that I said something angry if I do not stay up late talking to them. I feel unsafe. How do I stay safe?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0104,"a person who says they are older told me to keep our chat secret, and they use my private chat to make me turn off disappearing messages. Can I ask an adult for help?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0341,someone much older in a chat wants a private secret friendship and says I will be in trouble about that I feel lonely after school if I do not delete our messages. I feel nervous. Is this my fault?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0174,"a person who says they are older told me to keep our chat secret, and they use that I was late to class to make me meet them without telling anyone. Can I ask an adult for help?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0271,an older teen wants a private secret friendship and says I will be in trouble about that I said something angry if I do not meet them without telling anyone. I feel confused. Who can I tell?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0305,"an adult in a game chat says they care about me, but they also threaten to expose that I failed a test unless I keep their gift secret. I feel sick thinking about it. Is this my fault?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0153,"an adult in a game chat told me to keep our chat secret, and they use that I got detention to make me meet them without telling anyone. Is this my fault?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0483,someone much older in a chat gave me a gift and now says they will share that I have a crush if I do not not tell my parents. I feel confused. Should I tell a teacher?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0236,someone much older in a chat says I am mature and now says they will share that I hid my report card if I do not hide the chat from my family. I feel trapped. Should I save the messages?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0135,a person who says they are older says parents will not understand and now says they will share that I like someone if I do not meet them without telling anyone. I feel trapped. Is this my fault?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0310,"someone much older in a chat told me to keep our chat secret, and they use that I cried in class to make me answer personal questions. Is it okay to say no?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0279,an older teen wants a private secret friendship and says I will be in trouble about that I lost my ID card if I do not not tell my parents. I feel nervous. Who can I tell?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0069,an older teen wants a private secret friendship and says I will be in trouble about my lonely feelings if I do not meet them without telling anyone. I feel trapped. How can I stop this?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-05-0298,"someone much older in a chat says nobody will like me unless I keep replying, because they know I feel lonely. Is it okay to say no?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0473,"someone much older in a chat told me to keep our chat secret, and they use that I do not have many friends to make me hide the chat from my family. How do I get help safely?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-03-0413,"an adult in a game chat says only they understand me, so I have to do what they say. I feel unsafe. How do I get help safely?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-03-0020,"someone much older in a chat says only they understand me, so I have to hide our chats. I feel like I cannot say no. Is it okay to say no?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-03-0264,an older teen uses the fact that I told them personal things and says only they care about me. They want me to send a photo I do not want to share. Who can I tell?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0444,an adult in a game chat gave me attention and then used that I forgot my homework to pressure me to answer personal questions. Is this my fault?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0245,an older teen gave me attention and then used that I feel lonely after school to pressure me to turn off disappearing messages. How can I stop this?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-05-0135,"I told someone much older in a chat that I get anxious in class, and now they say they will make fun of me unless I not tell anyone. Is this my fault?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_bullying_involved=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0003,an older person online wants a private secret friendship and says I will be in trouble about my private chat if I do not send a photo I do not want to share. I feel nervous. Is it okay to say no?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0201,an adult in a game chat says I am mature and now says they will share that I forgot my homework if I do not turn off disappearing messages. I feel unsafe. How can I stop this?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0054,an older person online wants a private secret friendship and says I will be in trouble about that I feel lonely after school if I do not stay up late talking to them. I feel like I cannot say no. How can I stop this?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0257,someone much older in a chat gave me attention and then used that I broke something at home to pressure me to hide the chat from my family. Is this my fault?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0087,an adult in a game chat promised to help me become popular and now says they will share that I do not have many friends if I do not send a photo I do not want to share. I feel like I cannot say no. Is this my fault?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-05-0433,someone much older in a chat knows I do not feel popular and uses it to make me do what they ask. I feel trapped. How do I stay safe?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-03-0209,an adult in a game chat tells me everyone else will leave me and gets upset when I do not send a photo I do not want to share. Is it okay to say no?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0161,someone much older in a chat wants a private secret friendship and says I will be in trouble about my school name if I do not meet them without telling anyone. I feel confused. Can I ask an adult for help?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true;has_privacy_risk=true
VE-10-0259,"a person who says they are older told me to keep our chat secret, and they use that I borrowed money from a friend to make me meet them without telling anyone. Can I ask an adult for help?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0181,"an older person online told me to keep our chat secret, and they use that I asked for help online to make me not tell my parents. How do I get help safely?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0461,"an older person online told me to keep our chat secret, and they use that I broke something at home to make me turn off disappearing messages. How do I get help safely?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-03-0161,an older person online tells me everyone else will leave me and gets upset when I do not give them money. How do I get help safely?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0224,an older person online wants a private secret friendship and says I will be in trouble about my fear of getting in trouble if I do not keep chatting privately. I feel trapped. How do I stay safe?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-03-0377,a person who says they are older says they will stop caring about me if I do not not block them. I feel trapped. How do I get help safely?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0355,an older person online gave me attention and then used that I have a crush to pressure me to meet them without telling anyone. Who can I tell?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0306,a person who says they are older wants a private secret friendship and says I will be in trouble about that I failed a test if I do not send a photo I do not want to share. I feel unsafe. Is it okay to say no?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0225,an older person online wants a private secret friendship and says I will be in trouble about that I wrote in my diary if I do not stay up late talking to them. I feel confused. How can I stop this?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0074,an older person online says parents will not understand and now says they will share that I like someone if I do not not tell my parents. I feel like I cannot say no. What should I do?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-05-0486,someone much older in a chat knows I feel lonely and uses it to make me do what they ask. I am afraid. Is it okay to say no?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0441,"someone much older in a chat says they care about me, but they also threaten to expose my lonely feelings unless I hide the chat from my family. I feel scared. Is this my fault?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0169,an adult in a game chat says parents will not understand and now says they will share that I hid my report card if I do not keep chatting privately. I feel scared. How do I get help safely?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0304,an older teen says I am special and now says they will share that I was late to class if I do not keep chatting privately. I feel sick thinking about it. Is this my fault?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
VE-10-0044,"an older teen told me to keep our chat secret, and they use a photo I sent before to make me turn off disappearing messages. Can I ask an adult for help?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-03-0329,a person who says they are older says they will stop caring about me if I do not not tell anyone. I feel sick thinking about it. How do I stay safe?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_emotional_distress=true;has_clinical_concern=true
